1210.668606042862,3679.000000,3553.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1234.000000,2.99510816
1211.4146149158478,3679.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99510746
1212.1646130084991,3679.000000,3554.000000,3019.000000,2643.000000,1151.000000,298.000000,-2,1237.000000,2.99511645
1212.9167280197144,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99511411
1213.6665441989899,3677.000000,3553.000000,3019.000000,2643.000000,1152.000000,298.000000,-2,1235.000000,2.99511481
1214.4148728847504,3679.000000,3552.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1241.000000,2.99511679
1215.1637144088745,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99511932
1215.913496017456,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99511189
1216.6638963222504,3679.000000,3554.000000,3021.000000,2644.000000,1152.000000,296.000000,-2,1234.000000,2.9951002
1217.4107053279877,3678.000000,3553.000000,3019.000000,2643.000000,1151.000000,296.000000,-2,1238.000000,2.99509441
1218.1644144058228,3678.000000,3554.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1235.000000,2.99509189
1218.9167716503143,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1241.000000,2.99509483
1219.6663205623627,3679.000000,3554.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1237.000000,2.99508344
1220.4163525104523,3678.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1240.000000,2.99507208
1221.1652748584747,3678.000000,3552.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99506054
1221.9142565727234,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99506519
1222.6631047725677,3679.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.99506015
1223.4085338115692,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1238.000000,2.99507537
1224.1596331596375,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99508026
1224.912547826767,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1238.000000,2.99508641
1225.6633133888245,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1236.000000,2.99508845
1226.4121136665344,3678.000000,3554.000000,3019.000000,2644.000000,1153.000000,295.000000,-2,1240.000000,2.99508537
1227.164086818695,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99508294
1227.915067434311,3676.000000,3552.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99508421
1228.6641929149628,3678.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99508362
1229.4110050201416,3677.000000,3553.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1241.000000,2.99506763
1230.1605424880981,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1235.000000,2.99506013
1230.9099898338318,3677.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1241.000000,2.99505556
1231.6559462547302,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.9950614
1232.4074642658234,3680.000000,3553.000000,3020.000000,2642.000000,1151.000000,298.000000,-2,1239.000000,2.99505639
1233.1580092906952,3679.000000,3554.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99505816
1233.9048764705658,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1241.000000,2.99506369
1234.652577161789,3678.000000,3554.000000,3019.000000,2643.000000,1150.000000,296.000000,-2,1237.000000,2.99506788
1235.3985407352448,3678.000000,3552.000000,3018.000000,2642.000000,1151.000000,297.000000,-2,1236.000000,2.99507314
1236.1474328041077,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1241.000000,2.99509117
1236.8973908424377,3679.000000,3554.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1234.000000,2.99511747
1237.6474542617798,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99513862
1238.3960287570953,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99514275
1239.1457204818726,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99513483
1239.8956904411316,3679.000000,3555.000000,3021.000000,2644.000000,1151.000000,297.000000,-2,1234.000000,2.99513835
1240.6420314311981,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1239.000000,2.99514628
1241.3893775939941,3678.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1237.000000,2.99515344
1242.1374998092651,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99516226
1242.8881430625916,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99516803
1243.636307001114,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1237.000000,2.99516297
1244.3844590187073,3679.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99514931
1245.134531736374,3678.000000,3551.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.9951397
1245.8833312988281,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99513673
1246.6292071342468,3678.000000,3553.000000,3019.000000,2642.000000,1150.000000,297.000000,-2,1235.000000,2.99513951
1247.3754992485046,3678.000000,3553.000000,3020.000000,2642.000000,1150.000000,297.000000,-2,1239.000000,2.99513394
1248.1303405761719,3678.000000,3553.000000,3021.000000,2644.000000,1152.000000,296.000000,-2,1232.000000,2.9951253
1248.8810811042786,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99510273
1249.6287503242493,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1233.000000,2.99510036
1250.3783655166626,3678.000000,3554.000000,3021.000000,2643.000000,1153.000000,297.000000,-2,1241.000000,2.99509673
1251.1265439987183,3677.000000,3553.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99510278
1251.8755786418915,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1239.000000,2.99510704
1252.6213376522064,3677.000000,3553.000000,3020.000000,2642.000000,1152.000000,296.000000,-2,1238.000000,2.99510713
1253.3702585697174,3677.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1235.000000,2.99511506
1254.1182990074158,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1241.000000,2.99511966
1254.8692257404327,3678.000000,3554.000000,3018.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99514139
1255.6273715496063,3681.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99513871
1256.3751785755157,3677.000000,3554.000000,3020.000000,2643.000000,1150.000000,298.000000,-2,1240.000000,2.99514222
1257.1245622634888,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1235.000000,2.99512693
1257.8728024959564,3678.000000,3552.000000,3020.000000,2643.000000,1153.000000,296.000000,-2,1240.000000,2.99512372
1258.6191365718842,3678.000000,3552.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1238.000000,2.9951101
1259.367464542389,3677.000000,3553.000000,3019.000000,2642.000000,1151.000000,298.000000,-2,1234.000000,2.99509649
1260.118171453476,3679.000000,3554.000000,3020.000000,2642.000000,1153.000000,297.000000,-2,1240.000000,2.99509209
1260.8690366744995,3678.000000,3553.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99509922
1261.6209909915924,3679.000000,3554.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1238.000000,2.99511398
1262.3689930438995,3679.000000,3554.000000,3020.000000,2643.000000,1153.000000,296.000000,-2,1238.000000,2.99509672
1263.11905169487,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,298.000000,-2,1237.000000,2.99510341
1263.8667287826538,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99511909
1264.612663269043,3678.000000,3552.000000,3019.000000,2641.000000,1151.000000,296.000000,-2,1240.000000,2.99513715
1265.3604762554169,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99514513
1266.1112248897552,3678.000000,3553.000000,3020.000000,2642.000000,1152.000000,296.000000,-2,1240.000000,2.99515847
1266.861846446991,3679.000000,3554.000000,3020.000000,2640.000000,1152.000000,297.000000,-2,1234.000000,2.9951717
1267.6114256381989,3678.000000,3555.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99517082
1268.3628356456757,3678.000000,3555.000000,3020.000000,2642.000000,1153.000000,297.000000,-2,1235.000000,2.99515281
1269.1110336780548,3677.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1241.000000,2.99514165
1269.8653609752655,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1235.000000,2.99514286
1270.6117360591888,3678.000000,3552.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1241.000000,2.9951429
1271.3627154827118,3677.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1235.000000,2.99512871
1272.1110861301422,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.99512515
1272.8636121749878,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99512083
1273.6146450042725,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1233.000000,2.99512406
1274.289620399475,3678.000000,3553.000000,3020.000000,2644.000000,1154.000000,297.000000,-2,1228.000000,2.99512286
1275.042287826538,3681.000000,3554.000000,3021.000000,2643.000000,1152.000000,296.000000,-2,1234.000000,2.99512648
1275.7954490184784,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1234.000000,2.99512995
1276.5415523052216,3679.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1235.000000,2.99512651
1277.2915813922882,3678.000000,3554.000000,3019.000000,2644.000000,1151.000000,297.000000,-2,1239.000000,2.99512446
1278.0429537296295,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99512653
1278.7941110134125,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99514726
1279.5456550121307,3678.000000,3554.000000,3021.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99515153
1280.2953624725342,3678.000000,3555.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1234.000000,2.99516469
1281.0477347373962,3676.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99516128
1281.7982881069183,3679.000000,3552.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1235.000000,2.99515857
1282.5445537567139,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1239.000000,2.99516362
1283.2963383197784,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99516657
1284.04727268219,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1240.000000,2.99516535
1284.7985565662384,3678.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1234.000000,2.99516112
1285.549235343933,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1238.000000,2.99515404
1286.2992453575134,3679.000000,3554.000000,3020.000000,2644.000000,1153.000000,298.000000,-2,1236.000000,2.99513849
1287.047660112381,3679.000000,3554.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1239.000000,2.99514068
1287.7968215942383,3680.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99512181
1288.5434837341309,3677.000000,3553.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1239.000000,2.99511613
1289.2941477298737,3679.000000,3553.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1234.000000,2.9951146
1290.04132437706,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,296.000000,-2,1239.000000,2.9951208
1290.7875905036926,3678.000000,3552.000000,3020.000000,2642.000000,1150.000000,296.000000,-2,1238.000000,2.99511903
1291.5382232666016,3678.000000,3553.000000,3018.000000,2643.000000,1151.000000,297.000000,-2,1236.000000,2.99512297
1292.2859976291656,3676.000000,3552.000000,3018.000000,2642.000000,1152.000000,298.000000,-2,1240.000000,2.99513918
1293.0354800224304,3679.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.99514463
1293.7843854427338,3678.000000,3554.000000,3020.000000,2643.000000,1153.000000,296.000000,-2,1238.000000,2.99515243
1294.5312781333923,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1235.000000,2.99514883
1295.2819657325745,3678.000000,3552.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99516137
1296.0313127040863,3678.000000,3552.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1235.000000,2.99516278
1296.781917333603,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1241.000000,2.99515648
1297.5312657356262,3678.000000,3553.000000,3020.000000,2644.000000,1151.000000,297.000000,-2,1234.000000,2.9951452
1298.28133893013,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99514735
1299.0318493843079,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1234.000000,2.99514885
1299.7805054187775,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,296.000000,-2,1241.000000,2.99514021
1300.526802778244,3677.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99514107
1301.2827739715576,3679.000000,3554.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.99513961
1302.040548324585,3678.000000,3552.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99512761
1302.7927277088165,3678.000000,3552.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99511036
1303.5397090911865,3677.000000,3552.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1239.000000,2.99511025
1304.2887380123138,3679.000000,3553.000000,3021.000000,2643.000000,1152.000000,296.000000,-2,1234.000000,2.99511585
1305.0384929180145,3677.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99512523
1305.7875990867615,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1234.000000,2.99513134
1306.5345482826233,3677.000000,3553.000000,3020.000000,2643.000000,1150.000000,296.000000,-2,1237.000000,2.99512946
1307.2855896949768,3681.000000,3554.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99514012
1308.0325343608856,3678.000000,3553.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1237.000000,2.99514707
1308.7840719223022,3677.000000,3554.000000,3019.000000,2644.000000,1152.000000,296.000000,-2,1236.000000,2.99514939
1309.5335264205933,3678.000000,3554.000000,3021.000000,2642.000000,1151.000000,297.000000,-2,1238.000000,2.99517244
1310.2849686145782,3678.000000,3554.000000,3020.000000,2644.000000,1151.000000,298.000000,-2,1236.000000,2.99518812
1311.035790681839,3679.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99518885
1311.7816824913025,3679.000000,3553.000000,3019.000000,2642.000000,1151.000000,295.000000,-2,1235.000000,2.99519267
1312.5300216674805,3677.000000,3554.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1237.000000,2.99518958
1313.2784020900726,3676.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1239.000000,2.99518692
1314.026911497116,3679.000000,3553.000000,3021.000000,2643.000000,1152.000000,295.000000,-2,1234.000000,2.99518504
1314.7773869037628,3679.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99518604
1315.526848077774,3681.000000,3554.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1233.000000,2.99518359
1316.2769525051117,3680.000000,3554.000000,3021.000000,2642.000000,1152.000000,296.000000,-2,1240.000000,2.99518785
1317.0264041423798,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,296.000000,-2,1236.000000,2.99518433
1317.7718074321747,3679.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99519269
1318.5184586048126,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.99519628
1319.2688534259796,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,298.000000,-2,1237.000000,2.99519825
1320.0203108787537,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.9951956
1320.770299911499,3679.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99519062
1321.5236763954163,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1234.000000,2.9951978
1322.2739963531494,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99518745
1323.023737668991,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99517415
1323.7698283195496,3678.000000,3553.000000,3019.000000,2641.000000,1151.000000,296.000000,-2,1238.000000,2.99516664
